Strike ID,Latitude,Longitude,Spawn time (hr),Inspection time (hr),Suppression time (hr)
3800,-35.8435,149.9263992,19.257284266666666,0.09429681176467662,N/A
3801,-36.4135,149.9263992,22.4047307,0.17293321413824742,N/A
3802,-37.0239,149.9263992,10.353705323333333,0.21762967134129213,N/A
3803,-35.7829,149.931434,18.939156516666667,0.09296266532805021,N/A
3804,-35.791,149.931434,20.340166166666666,0.038866771309557305,N/A
3805,-35.8152,149.931434,22.0392331,0.14320987370268187,N/A
3806,-35.8556,149.931434,19.554030566666665,0.05104796969859712,N/A
3807,-35.985,149.931434,19.0449661,0.05829388085692901,N/A
3808,-36.0376,149.931434,18.847136983333336,0.15188425047310578,N/A
3809,-36.1629,149.931434,13.077318951666667,0.44300833625742597,N/A
3810,-36.5267,149.931434,12.017510873333334,0.2255577678524585,N/A
3811,-36.6278,149.931434,11.351700431666666,0.12038712373587866,N/A
3812,-37.0037,149.931434,18.4816725,0.04055545689393815,N/A
3813,-35.601,149.9364689,20.63789341666667,0.09371746420451624,N/A
3814,-36.0254,149.9364689,18.939011383333334,0.09350164281057612,N/A
3815,-36.2599,149.9364689,19.585890916666663,0.1873420478754916,N/A
3816,-36.2842,149.9364689,13.40173192,0.30988677033146816,N/A
3817,-36.555,149.9364689,11.123950293333333,0.11685040289394641,N/A
3818,-36.6156,149.9364689,9.739151485,0.08428710446061612,N/A
3819,-36.7531,149.9364689,10.316100291666666,0.3630983182350287,0.4506853173781544
3820,-36.9269,149.9364689,9.925465638333334,0.4010013340856676,N/A
3821,-37.0441,149.9364689,0.18926969449999997,0.7869264767985581,N/A
3822,-37.0684,149.9364689,16.283227973333332,0.5286679712332262,N/A
3823,-36.8784,149.9465385,10.202195725,0.16836716267300086,N/A
3824,-37.0361,149.9465385,11.829751293333334,0.07842141564262217,N/A
3825,-35.7546,149.9515734,20.0361983,0.0453356946823745,N/A
3826,-35.8031,149.9515734,19.516774483333332,0.17689496400064753,N/A
3827,-35.8839,149.9515734,19.177853016666663,0.11635512760097805,N/A
3828,-35.9648,149.9515734,18.842961133333333,0.06925691530175956,N/A
3829,-36.4741,149.9515734,12.874763003333333,0.1556185743495654,N/A
3830,-35.7829,149.9566082,19.994466050000003,0.08356199371009602,N/A
3831,-36.0497,149.9566082,18.921124866666666,0.15721444642449772,N/A
3832,-36.3327,149.9566082,22.289901666666665,0.307441694597518,N/A
3833,-36.551,149.9566082,9.207583341666666,0.4392121327626632,N/A
3834,-36.9916,149.9566082,18.205360616666667,0.36423146762959124,N/A
3835,-36.9997,149.9566082,10.568671475,0.06402927030209361,N/A
3836,-37.1048,149.9566082,9.317145461666666,0.5404767611622062,N/A
3837,-37.1654,149.9566082,0.34092705100000004,0.5744038454127358,N/A
3838,-35.601,149.961643,22.430463200000002,0.13588262319478317,N/A
3839,-35.7384,149.961643,20.67215345,0.04683350956484598,N/A
3840,-35.8718,149.961643,19.486783883333334,0.06040716273900519,N/A
3841,-36.2842,149.961643,13.52082419,0.23400748813542627,N/A
3842,-37.0563,149.961643,10.25159884,0.5207341316212134,N/A
3843,-37.0846,149.961643,16.398843176666666,0.4634752965932542,N/A
3844,-35.7303,149.9666779,19.888202416666665,0.13468883208417134,N/A
3845,-35.7788,149.9666779,19.872637716666667,0.07014034844972937,N/A
3846,-35.7991,149.9666779,20.286736800000003,0.1478316280866218,N/A
3847,-36.4984,149.9666779,12.497944836666665,0.17845158334393596,N/A
3848,-36.9997,149.9666779,10.072323061666665,0.11312384181698386,N/A
3849,-37.0239,149.9666779,10.452343483333333,0.23038353543073553,N/A
3850,-37.129,149.9666779,11.923751829999999,0.2155131489320633,N/A
3851,-35.8233,149.9717127,18.86372931666667,0.083757039026067,N/A
3852,-36.2276,149.9717127,22.6587748,0.10785943305951756,N/A
3853,-36.4863,149.9717127,12.532692854999999,0.11034581107799467,N/A
3854,-37.0361,149.9717127,0.22075164833333336,0.7316597664043711,N/A
3855,-35.605,149.9767475,20.6114727,0.17996510311989064,N/A
3856,-35.7425,149.9767475,20.291256016666665,0.12698834395851413,N/A
3857,-35.795,149.9767475,20.061939533333337,0.059349849359734634,N/A
3858,-35.8961,149.9767475,18.973917549999996,0.3680462283475653,N/A
3859,-36.2033,149.9767475,20.639433216666664,0.11300985142441479,N/A
3860,-36.4539,149.9767475,22.777697983333333,0.1384597423695272,N/A
3861,-36.5752,149.9767475,11.035283218333332,0.13895756544098023,0.2430380184302683
3862,-37.1816,149.9767475,21.892205283333332,0.5239053813221997,N/A
3863,-35.8112,149.9817824,20.33810145,0.1356582300621408,N/A
3864,-35.9082,149.9817824,19.355019533333333,0.023350241172997308,N/A
3865,-36.0578,149.9817824,19.184967316666665,0.17834476837714547,N/A
3866,-36.2599,149.9817824,21.56919065,0.13273634468158382,0.192268159729756
3867,-36.6197,149.9817824,11.019295101666666,0.07982552360206076,N/A
3868,-37.0401,149.9817824,10.262945685,0.4628664512645446,N/A
3869,-35.9648,149.9868172,18.639144983333335,0.036562933805972635,N/A
3870,-36.0335,149.9868172,19.202514366666666,0.12893691730341542,N/A
3871,-36.0739,149.9868172,18.950580716666664,0.0661166075200203,N/A
3872,-36.1629,149.9868172,18.365221983333335,0.0732892482675743,N/A
3873,-36.9956,149.9868172,11.462470846666669,0.317137670576857,N/A
3874,-37.0199,149.9868172,9.825198481666666,0.16454472590963026,N/A
3875,-35.6171,149.991852,20.081949599999998,0.22434374804327187,N/A
3876,-35.6576,149.991852,19.769470283333334,0.23090178433319833,N/A
3877,-35.9042,149.991852,20.096253666666666,0.14288081904821107,N/A
3878,-36.3165,149.991852,18.049579516666665,0.1266674381023222,N/A
3879,-36.4539,149.991852,21.427884016666663,0.30100262422267,N/A
3880,-36.5267,149.991852,10.483488795,0.27264624580286584,N/A
3881,-37.0684,149.991852,0.746654047,0.2696205033434628,N/A
3882,-37.1492,149.991852,0.09359651786666666,0.8808192355886288,N/A
3883,-35.6939,149.9968869,19.743259016666666,0.1926591372947304,N/A
3884,-35.795,149.9968869,20.357487233333334,0.13685044632267415,N/A
3885,-35.8152,149.9968869,20.326775,0.18050753852648388,N/A
3886,-35.8678,149.9968869,19.58670706666667,0.07068501496714615,N/A
3887,-35.9688,149.9968869,18.533114166666664,0.07948685849396295,N/A
3888,-36.1386,149.9968869,18.563763616666666,0.15732004656031576,N/A
3889,-36.2801,149.9968869,18.729585883333336,0.04761689350255134,N/A
3890,-36.5024,149.9968869,12.836054306666668,0.11731251170941606,N/A
3891,-37.1775,149.9968869,11.822395703333331,0.21690898145504536,N/A
3892,-35.6697,150.0019217,20.081292166666664,0.09754618226493525,N/A
3893,-35.7788,150.0019217,20.182968116666668,0.08030250416308668,N/A
3894,-35.8031,150.0019217,20.507601733333335,0.0336715217281542,N/A
3895,-36.0537,150.0019217,19.448776783333333,0.04133723115144676,N/A
3896,-36.3812,150.0019217,21.627232033333332,0.1377323818710809,N/A
3897,-37.0522,150.0019217,9.54156982,0.21589075805260008,N/A
3898,-37.1129,150.0019217,12.163025695,0.08178300444418306,0.2123127598136125
3899,-37.125,150.0019217,11.998254841666666,0.08721334181058814,N/A
3900,-37.218,150.0019217,2.4578801083333333,0.17020178690372126,N/A
3901,-35.6454,150.0069565,19.847103933333333,0.08773716466504589,N/A
3902,-35.7061,150.0069565,20.04709078333333,0.06716375746033817,N/A
3903,-35.7505,150.0069565,20.104920250000003,0.10427856961021058,N/A
3904,-36.0456,150.0069565,19.220266783333333,0.09533650368206306,N/A
3905,-36.1427,150.0069565,17.984119066666665,0.08691495816787817,N/A
3906,-37.2018,150.0069565,11.871328221666667,0.21811913324563445,N/A
3907,-35.5201,150.0119914,20.43183895,0.1927160009274505,0.5304573746269307
3908,-35.9001,150.0119914,19.4549392,0.09635658282061033,N/A
3909,-36.0618,150.0119914,19.396858133333335,0.06156630091760841,N/A
3910,-36.369,150.0119914,22.43454815,0.07089576973798102,N/A
3911,-36.1669,150.0170262,18.595725633333334,0.109370234478548,N/A
3912,-36.2154,150.0170262,18.439592983333334,0.09134415257252032,N/A
3913,-35.6737,150.0270959,19.86083585,0.13343631823237553,N/A
3914,-35.7991,150.0270959,19.897506866666667,0.049385128694185466,N/A
3915,-35.8233,150.0270959,19.736599916666666,0.10162500116535537,N/A
3916,-35.8718,150.0270959,19.8988154,0.08551121184537705,0.5207968336234464
3917,-36.0497,150.0270959,18.670077866666666,0.13179108648598128,0.5072249651321787
3918,-36.2397,150.0270959,19.636447033333333,0.11617750200838296,N/A
3919,-36.5388,150.0270959,9.768992695,1.0440952850752183,N/A
3920,-37.1048,150.0270959,22.06434435,0.22174043471238594,N/A
3921,-35.7344,150.0321307,20.815089433333334,0.09530242861816078,N/A
3922,-36.1063,150.0321307,18.278613033333333,0.09957915507721837,N/A
3923,-36.2922,150.0321307,18.527356400000002,0.30690755508125017,N/A
3924,-35.6252,150.0371655,20.871837533333334,0.07620664344551996,N/A
3925,-35.6656,150.0371655,21.142240816666668,0.07028799668589879,N/A
3926,-35.8476,150.0371655,19.248365333333332,0.03732588433962115,N/A
3927,-35.9446,150.0371655,19.360828716666667,0.10976855671310962,N/A
3928,-36.0659,150.0371655,19.19696655,0.060425679849019316,N/A
3929,-36.179,150.0371655,18.495572666666668,0.16634515248238635,N/A
3930,-35.7061,150.0422004,19.758733733333337,0.2975264616920443,N/A
3931,-35.8759,150.0422004,19.171517816666668,0.1682442847175561,N/A
3932,-35.9082,150.0422004,19.680972999999998,0.06660278492991589,N/A
3933,-36.1022,150.0422004,18.743367466666665,0.22343587312418497,0.47666066048502315
3934,-36.3812,150.0422004,22.350116516666667,0.10306393896896124,N/A
3935,-35.6899,150.0472352,21.11641856666667,0.04590225855440723,N/A
3936,-35.322,150.05227,22.032928483333336,0.18557840583910243,N/A
3937,-35.8112,150.05227,19.85085623333333,0.04154372214859096,N/A
3938,-35.9284,150.05227,20.284178483333335,0.16323765038114896,N/A
3939,-36.0578,150.05227,18.821016116666666,0.03148161906984266,N/A
3940,-36.0739,150.05227,19.492600499999998,0.024558101127804547,N/A
3941,-36.0942,150.05227,19.057422016666667,0.07686776832158809,N/A
3942,-36.179,150.05227,18.212727533333332,0.027712236773554146,N/A
3943,-35.6212,150.0573049,20.3311938,0.07119808079751641,N/A
3944,-35.7788,150.0573049,20.024176983333334,0.034322548702924296,N/A
3945,-35.8273,150.0573049,18.99610645,0.20630636417564852,N/A
3946,-35.8637,150.0573049,20.36840106666667,0.03380569551493358,N/A
3947,-35.985,150.0573049,20.25965355,0.04921754402257648,N/A
3948,-35.9971,150.0573049,19.68248948333333,0.17115763508109214,N/A
3949,-36.1225,150.0573049,18.771821900000003,0.06531087733414703,N/A
3950,-36.1993,150.0573049,18.061283166666666,0.11757316027964812,N/A
3951,-36.2316,150.0573049,19.211159116666664,0.2017851824201999,N/A
3952,-35.9163,150.0623397,19.684317566666667,0.1037488960727852,0.777522476033555
3953,-35.9284,150.0623397,19.670348216666664,0.15021383759121415,N/A
3954,-35.9608,150.0623397,20.05532935,0.10800974957508314,0.5534623038464471
3955,-36.0173,150.0623397,19.53328525,0.09786120355382688,N/A
3956,-36.1548,150.0623397,18.016634649999997,0.2738680838090901,N/A
3957,-35.6697,150.0673745,20.3182693,0.20046038394630564,N/A
3958,-35.7425,150.0673745,20.001388499999997,0.12614808515595036,N/A
3959,-35.7991,150.0673745,19.878820216666668,0.12747508385131773,N/A
3960,-35.8678,150.0673745,20.272281233333334,0.09012913161433972,N/A
3961,-36.0982,150.0673745,19.556484666666666,0.08652649850365479,N/A
3962,-36.1952,150.0673745,18.49711135,0.10984584506024678,N/A
3963,-36.2518,150.0673745,20.398546316666668,0.11282712606986024,N/A
3964,-36.3569,150.0673745,22.463040166666666,0.10111451930739147,0.47733737409788674
3965,-35.4554,150.0724094,21.15539006666667,0.052354619583396315,N/A
3966,-35.4797,150.0724094,20.861401166666667,0.5072912016460598,N/A
3967,-35.5686,150.0724094,21.085752866666667,0.46337044963243695,N/A
3968,-35.5848,150.0724094,21.128783616666663,0.14184833082872905,N/A
3969,-35.8516,150.0724094,20.27063681666667,0.09794962681662178,N/A
3970,-35.9688,150.0724094,20.237538866666668,0.1362189938825678,N/A
3971,-35.9769,150.0724094,20.3212945,0.02520047146114747,N/A
3972,-36.0618,150.0724094,18.809115950000002,0.08197992636185114,N/A
3973,-36.1144,150.0724094,19.585406133333333,0.09612203690351938,0.4137997527434749
3974,-36.175,150.0724094,19.500602533333332,0.11712137157422452,N/A
3975,-36.2356,150.0724094,19.3123501,0.0671523729082037,N/A
3976,-36.3771,150.0724094,22.6269817,0.06309409548352657,0.7009239030985676
3977,-35.7384,150.0774442,20.37480811666667,0.05762753460763229,N/A
3978,-35.7667,150.0774442,19.95287643333333,0.14888793772414727,N/A
3979,-35.8839,150.0774442,20.344145283333333,0.1086992278063796,N/A
3980,-36.0942,150.0774442,19.58624725,0.028236458863704884,N/A
3981,-36.2761,150.0774442,20.7767987,0.15069252449683215,N/A
3982,-36.4499,150.0774442,12.453968561666667,0.3717676989188456,0.7183363621813664
3983,-35.3786,150.082479,22.564088466666664,0.1589303358107807,N/A
3984,-35.5242,150.082479,20.905367416666664,0.3874649513233372,N/A
3985,-35.6454,150.082479,20.424888183333334,0.04156198446020426,N/A
3986,-35.9405,150.082479,20.03808185,0.07453062460646631,N/A
3987,-36.0052,150.082479,20.024131883333332,0.21774571338445337,N/A
3988,-36.3852,150.082479,22.803004783333332,0.06309291684372713,N/A
3989,-35.1078,150.0875139,21.376778666666667,0.022693511087741678,N/A
3990,-35.3544,150.0875139,21.72085325,0.1483725394768933,N/A
3991,-35.4595,150.0875139,20.421581516666667,0.994717072075291,N/A
3992,-35.4918,150.0875139,22.71067001666667,0.08682865596200928,0.15292656862251736
3993,-36.1427,150.0875139,18.44527935,0.03174065600121846,N/A
3994,-36.2356,150.0875139,21.464542083333335,0.10147860386417758,0.17990963010174407
3995,-36.4095,150.0875139,22.238556533333334,0.12406220224641099,N/A
3996,-35.6737,150.0925487,21.3123688,0.080940647935325,N/A
3997,-35.8637,150.0925487,20.03431553333333,0.10756883057133058,N/A
3998,-35.989,150.0925487,19.712402683333337,0.06199634250165319,0.36460419101613906
3999,-36.0578,150.0925487,22.676619650000003,0.030656917694816203,N/A
4000,-36.1063,150.0925487,18.821204900000005,0.07544725797052605,N/A
4001,-36.2963,150.0925487,18.79343186666667,0.1214272818142692,0.5391355463705096
4002,-34.9501,150.0975835,22.723595733333333,0.33334696466266095,0.7340279187557907
4003,-35.8152,150.0975835,20.28166325,0.2701554612259052,N/A
4004,-36.2518,150.0975835,18.925826566666668,0.08263684263753628,N/A
4005,-35.3422,150.1026184,22.693712133333335,0.09821387986175169,N/A
4006,-35.3746,150.1026184,21.484318599999998,0.33729003857514017,0.45578777840616463
4007,-35.4474,150.1026184,21.177408533333335,0.08085343053538155,N/A
4008,-35.7465,150.1026184,20.319294666666668,0.06772111384721939,N/A
4009,-35.9608,150.1026184,19.767337766666667,0.06212791954310281,N/A
4010,-36.1427,150.1026184,18.407134783333333,0.10250855411503532,N/A
4011,-36.1993,150.1026184,20.196318633333334,0.10974110829260705,N/A
4012,-36.3933,150.1026184,22.703814233333333,0.0538328078946304,N/A
4013,-35.508,150.1126881,21.110803816666667,0.051859271582790016,N/A
4014,-35.6899,150.1126881,20.801158100000002,0.1030347161900257,N/A
4015,-35.7061,150.1126881,20.3059136,0.05105063660385996,N/A
4016,-35.7586,150.1126881,20.117967316666668,0.05782924551369231,N/A
4017,-35.8031,150.1126881,20.596982166666663,0.029722792692256108,N/A
4018,-35.8476,150.1126881,19.714445766666664,0.5944450912552485,0.9369809327676234
4019,-36.1305,150.1126881,18.085011450000003,0.2214550498435852,N/A
4020,-35.031,150.1177229,22.68217535,0.17934759512386034,N/A
4021,-35.5282,150.1177229,20.82589011666667,0.1323338314630746,N/A
4022,-35.6616,150.1177229,20.686881933333332,0.06316682024537133,0.17869982530811993
4023,-35.7829,150.1177229,20.278381133333333,0.04172359135396416,N/A
4024,-35.9122,150.1177229,21.013052833333333,0.1592434836466378,N/A
4025,-35.9769,150.1177229,19.62859501666667,0.09814219878427442,0.47653325137546443
4026,-36.082,150.1177229,20.251158216666667,0.12604890455772774,N/A
4027,-36.1103,150.1177229,18.584968083333333,0.03794518632481211,N/A
4028,-36.3448,150.1177229,22.61615941666667,0.3311923387649788,N/A
4029,-34.9542,150.1227577,22.4582247,0.5545313040288481,N/A
4030,-35.3705,150.1227577,22.209059916666668,0.12451329355357302,N/A
4031,-35.3948,150.1227577,20.959584733333333,0.38742552846651557,N/A
4032,-35.4635,150.1227577,21.367066883333333,0.10381403039977967,N/A
4033,-35.5888,150.1227577,20.734191416666665,0.1279095509433763,N/A
4034,-35.6859,150.1227577,20.54169465,0.07145524429014687,N/A
4035,-35.8193,150.1227577,20.4597233,0.11403620024117926,N/A
4036,-35.0391,150.1277926,22.615401633333335,0.21433452570592634,N/A
4037,-35.2937,150.1277926,21.28915248333333,0.0935199246905702,N/A
4038,-35.698,150.1277926,20.882995883333336,0.05709379978295652,N/A
4039,-35.8961,150.1277926,20.3756146,0.06802632930211985,N/A
4040,-35.9567,150.1277926,19.688878066666664,0.5472136412886418,N/A
4041,-36.1912,150.1277926,18.429193633333334,0.15638584271665118,N/A
4042,-36.4176,150.1277926,22.15787806666667,0.2651149831890709,N/A
4043,-35.4069,150.1328274,20.507524366666665,0.25376783564144717,N/A
4044,-35.6616,150.1328274,21.0727499,0.25825272824096623,N/A
4045,-35.8678,150.1328274,21.148025766666667,0.1011857659380136,N/A
4046,-36.0052,150.1328274,19.836918733333334,0.07558590529523321,N/A
4047,-36.0214,150.1328274,20.06187815,0.06896447092889704,N/A
4048,-36.171,150.1328274,21.2495272,0.1490781592926942,N/A
4049,-36.2073,150.1328274,19.84897158333333,0.09243350027527615,N/A
4050,-34.9784,150.1378622,22.792435583333333,0.1578686205604107,N/A
4051,-35.3463,150.1378622,20.90140336666667,0.30464979125919245,N/A
4052,-35.5039,150.1378622,20.8915928,0.04081221693039374,N/A
4053,-35.5282,150.1378622,21.124867166666668,0.09210260719653485,N/A
4054,-35.6091,150.1378622,21.09800265,0.07942547584527751,N/A
4055,-35.9244,150.1378622,19.717983583333336,0.05793475400776515,N/A
4056,-36.1305,150.1378622,18.00999165,0.5568296407644084,N/A
4057,-36.1912,150.1378622,18.683311383333333,0.04028423744416715,N/A
4058,-36.2963,150.1378622,19.126175683333333,0.13114311880301102,N/A
4059,-35.031,150.1479319,22.170254583333335,0.13450484085134426,N/A
4060,-35.0835,150.1479319,21.417545033333333,0.10577848742100388,N/A
4061,-35.5282,150.1479319,20.667719383333335,0.339332700680639,N/A
4062,-35.5848,150.1479319,21.039997083333333,0.08721959974147467,N/A
4063,-35.8759,150.1479319,19.856072283333333,0.04953500940674227,N/A
4064,-35.9042,150.1479319,19.616618250000002,0.11413588513264485,N/A
4065,-35.9688,150.1479319,20.277871,0.30047704137768355,N/A
4066,-36.0537,150.1479319,19.593282783333333,0.4013164234254954,N/A
4067,-36.3246,150.1479319,19.58307385,0.17594181398411213,0.707231957226294
4068,-34.9501,150.1529667,22.544377066666666,0.4188804823435486,N/A
4069,-35.2695,150.1529667,20.88954145,0.4349320191409586,N/A
4070,-35.4878,150.1529667,20.7102625,0.17568213871161587,N/A
4071,-35.6737,150.1529667,20.3123491,0.12151399376272214,N/A
4072,-35.888,150.1529667,20.27288468333333,0.0787966671697278,N/A
4073,-36.1022,150.1529667,18.191907,0.2575797616548799,N/A
4074,-36.2235,150.1529667,19.1712497,0.19792960146003477,N/A
